id,activity
3595,6
3603,1
3603,8
3603,6
3604,1
3604,8
3604,9
3604,6
3610,1
3610,1
3610,8
3610,6
3611,3
3611,1
3611,8
3611,6
3616,1
3616,8
3616,2
3616,6
3617,1
3617,6
3619,1
3619,8
3619,6
3623,1
3623,6
3623,6
3624,1
3624,1
3624,8
3624,6
3625,1
3625,1
3625,8
3625,6
3626,1
3626,8
3626,6
3628,1
3628,8
3628,6
3630,1
3630,8
3630,9
3630,6
3631,1
3631,8
3631,6
3633,1
3633,8
3633,6
3638,1
3638,8
3638,6
3640,1
3640,8
3640,6
3642,1
3642,8
3642,9
3642,8
3642,6
3642,6
3646,1
3646,8
3646,8
3646,6
3649,1
3649,8
3649,6
3658,1
3658,8
3658,9
3658,6
3672,1
3672,8
3672,6
3677,1
3677,6
3679,1
3679,8
3679,6
3680,1
3680,8
3680,6
3685,1
3685,9
3685,8
3685,9
3685,8
3685,6
3685,8
3685,9
3685,8
3685,6
3687,1
3687,8
3687,9
3687,8
3687,9
3687,6
3689,1
3689,8
3689,9
3689,6
3690,1
3690,1
3690,8
3690,6
3690,8
3690,6
3694,1
3694,6
3697,1
3697,8
3697,9
3697,8
3697,6
3698,8
3698,9
3698,6
3702,1
3702,1
3702,6
3703,1
3703,8
3703,6
3703,6
3706,1
3706,8
3706,6
3709,1
3709,8
3709,6
3713,1
3713,8
3713,6
3714,1
3714,8
3714,6
3717,1
3717,8
3717,9
3717,9
3717,8
3717,6
3720,1
3720,8
3720,6
3722,1
3722,1
3722,8
3722,6
3723,1
3723,8
3723,6
3725,1
3725,6
3725,6
3727,1
3727,8
3727,6
3728,1
3728,1
3728,6
3729,1
3729,6
3733,1
3733,6
3733,6
3736,8
3736,6
3739,1
3739,6
3740,1
3740,8
3740,8
3740,9
3740,9
3740,8
3740,6
3743,1
3743,8
3743,6
3744,1
3744,8
3744,9
3744,9
3744,8
3744,6
3746,1
3746,8
3746,6
3748,1
3748,1
3748,8
3748,6
3755,1
3755,8
3755,6
3758,1
3758,8
3758,6
3759,1
3759,1
3759,8
3759,6
3761,8
3761,6
3762,1
3762,8
3762,6
3763,1
3763,8
3763,6
3767,1
3767,8
3767,6
3767,6
3768,1
3768,8
3768,9
3768,8
3768,9
3768,8
3768,6
3769,1
3769,8
3769,6
3771,1
3771,8
3771,9
3771,8
3771,6
3772,1
3772,8
3772,6
3772,8
3772,6
3777,1
3777,8
3777,6
3778,1
3778,8
3778,8
3778,9
3778,8
3778,6
3779,1
3779,8
3779,4
3779,4
3779,4
3779,6
3780,1
3780,1
3780,8
3780,6
3781,8
3781,6
3782,1
3782,1
3782,8
3782,6
3783,1
3783,8
3783,6
3785,1
3785,8
3785,6
3788,1
3788,1
3788,8
3788,6
3789,1
3789,8
3789,9
3789,8
3789,6
3795,1
3795,1
3795,8
3795,6
3797,1
3797,8
3797,9
3797,8
3797,6
3803,1
3803,1
3803,6
3804,1
3804,8
3804,9
3804,8
3804,9
3804,6
3805,1
3805,8
3805,6
3805,6
3806,1
3806,8
3806,9
3806,8
3806,6
3806,6
3808,8
3808,6
3809,1
3809,1
3809,8
3809,6
3812,1
3812,8
3812,9
3812,8
3812,6
3813,1
3813,8
3813,9
3813,9
3813,8
3813,6
3815,1
3815,9
3815,8
3815,6
3816,1
3816,8
3816,9
3816,6
3820,1
3820,8
3820,6
3820,6
3823,1
3823,8
3823,6
3824,1
3824,1
3824,1
3824,8
3824,9
3824,8
3824,6
3826,1
3826,1
3826,8
3826,6
3828,1
3828,8
3828,9
3828,8
3828,9
3828,6
3830,1
3830,8
3830,6
3833,1
3833,1
3833,8
3833,6
3835,1
3835,1
3835,8
3835,6
3835,8
3835,9
3835,8
3835,6
3835,8
3835,9
3835,8
3835,6
3837,1
3837,9
3837,8
3837,6
3839,2
3839,5
3839,6
3840,1
3840,8
3840,6
3841,1
3841,1
3841,8
3841,9
3841,8
3841,6
3842,1
3842,8
3842,6
3845,1
3845,8
3845,6
3845,6
3846,1
3846,8
3846,9
3846,6
3847,1
3847,8
3847,9
3847,6
3848,1
3848,8
3848,9
3848,8
3848,6
3849,1
3849,8
3849,6
3849,6
3852,1
3852,8
3852,6
3853,1
3853,8
3853,6
3854,1
3854,6
3856,3
3856,1
3856,8
3856,6
3859,1
3859,8
3859,6
3860,8
3860,6
3862,1
3862,8
3862,6
3866,1
3866,8
3866,6
3868,1
3868,8
3868,6
3872,1
3872,8
3872,6
3873,1
3873,8
3873,9
3873,8
3873,6
3874,1
3874,1
3874,8
3874,6
3875,1
3875,8
3875,9
3875,6
3876,1
3876,8
3876,6
3879,1
3879,8
3879,6
3880,1
3880,6
3881,1
3881,8
3881,9
3881,8
3881,6
3893,1
3893,8
3893,9
3893,8
3893,6
3895,1
3895,8
3895,9
3895,6
3898,1
3898,8
3898,6
3902,1
3902,8
3902,6
3903,1
3903,8
3903,9
3903,8
3903,6
3904,1
3904,8
3904,9
3904,6
3911,1
3911,1
3911,8
3911,6
3916,8
3916,6
3917,1
3917,1
3917,8
3917,6
3921,1
3921,8
3921,6
3922,1
3922,8
3922,6
3924,1
3924,8
3924,9
3924,8
3924,6
3925,1
3925,8
3925,6
3925,6
3927,1
3927,8
3927,6
3933,1
3933,8
3933,6
3934,1
3934,6
3936,1
3936,8
3936,6
3937,1
3937,8
3937,6
3938,1
3938,8
3938,6
3939,1
3939,8
3939,6
3941,1
3941,1
3941,8
3941,6
3942,1
3942,6
3944,1
3944,8
3944,6
3947,1
3947,1
3947,8
3947,6
3948,1
3948,8
3948,9
3948,6
3950,1
3950,8
3950,6
3950,6
3954,1
3954,8
3954,6
3954,8
3954,6
3955,1
3955,8
3955,6
3958,1
3958,8
3958,6
3958,8
3958,6
3959,1
3959,8
3959,9
3959,8
3959,6
3960,1
3960,8
3960,8
3960,8
3960,9
3960,8
3960,6
3961,1
3961,1
3961,8
3961,6
3962,1
3962,1
3962,8
3962,6
3966,1
3966,8
3966,9
3966,8
3966,6
3971,1
3971,8
3971,6
3975,1
3975,8
3975,9
3975,8
3975,9
3975,8
3975,6
3978,3
3978,1
3978,8
3978,6
3981,1
3981,8
3981,6
3981,8
3981,6
3981,8
3981,2
3981,6
3984,1
3984,8
3984,6
3988,1
3988,1
3988,8
3988,6
3990,1
3990,8
3990,6
3991,1
3991,8
3991,6
3993,1
3993,8
3993,8
3993,8
3993,9
3993,8
3993,6
3994,1
3994,1
3994,8
3994,9
3994,8
3994,6
3997,1
3997,8
3997,6
4007,1
4007,8
4007,9
4007,6
4008,1
4008,8
4008,9
4008,8
4008,6
4010,1
4010,8
4010,6
4010,6
4012,1
4012,1
4012,8
4012,9
4012,8
4012,9
4012,6
4014,1
4014,8
4014,6
4018,3
4018,1
4018,8
4018,6
4022,1
4022,9
4022,8
4022,6
4025,1
4025,8
4025,6
4025,8
4025,6
4028,1
4028,8
4028,9
4028,6
4030,1
4030,8
4030,6
4032,1
4032,9
4032,6
4038,1
4038,8
4038,9
4038,8
4038,6
4039,1
4039,8
4039,6
4040,1
4040,8
4040,9
4040,8
4040,6
4045,1
4045,8
4045,6
4048,1
4048,8
4048,6
4049,1
4049,8
4049,9
4049,8
4049,6
4050,1
4050,1
4050,8
4050,6
4052,1
4052,8
4052,6
4054,1
4054,8
4054,6
4056,1
4056,6
4059,1
4059,1
4059,8
4059,9
4059,8
4059,6
4065,1
4065,1
4065,8
4065,6
4072,1
4072,8
4072,6
4077,3
4077,1
4077,8
4077,6
4080,1
4080,6
4080,6
4081,1
4081,1
4081,8
4081,6
4083,1
4083,8
4083,6
4085,1
4085,1
4085,6
4088,1
4088,8
4088,6
4092,1
4092,8
4092,6
4094,1
4094,8
4094,6
4096,1
4096,8
4096,6
4098,1
4098,8
4098,6
4099,1
4099,8
4099,6
4100,1
4100,8
4100,9
4100,8
4100,6
4101,1
4101,8
4101,6
4101,8
4101,9
4101,8
4101,6
4102,8
4102,6
4106,1
4106,8
4106,6
4112,8
4112,6
4112,6
4113,1
4113,1
4113,8
4113,6
4114,1
4114,8
4114,6
4114,6
4117,1
4117,6
4118,1
4118,8
4118,6
4125,1
4125,8
4125,6
4126,1
4126,8
4126,9
4126,6
4128,3
4128,1
4128,8
4128,9
4128,8
4128,9
4128,8
4128,6
4130,3
4130,1
4130,8
4130,6
4132,1
4132,8
4132,6
4132,6
4133,1
4133,8
4133,6
4134,1
4134,1
4134,8
4134,6
4136,1
4136,8
4136,6
4137,1
4137,1
4137,8
4137,6
4138,1
4138,8
4138,6
4142,1
4142,8
4142,9
4142,6
4143,3
4143,1
4143,8
4143,6
4146,1
4146,8
4146,6
4148,1
4148,8
4148,6
4148,8
4148,6
4150,1
4150,9
4150,8
4150,6
4152,1
4152,1
4152,8
4152,6
4153,1
4153,8
4153,9
4153,8
4153,6
4157,1
4157,8
4157,9
4157,8
4157,6
4158,1
4158,8
4158,6
4159,1
4159,8
4159,6
4162,1
4162,8
4162,6
4164,1
4164,8
4164,9
4164,8
4164,6
4166,1
4166,8
4166,9
4166,6
4168,1
4168,8
4168,6
4171,1
4171,8
4171,6
4171,8
4171,9
4171,8
4171,6
4175,1
4175,8
4175,6
4177,1
4177,8
4177,9
4177,8
4177,6
4180,1
4180,8
4180,6
4181,1
4181,8
4181,9
4181,8
4181,6
4184,1
4184,8
4184,9
4184,8
4184,6
4189,1
4189,8
4189,6
4190,1
4190,8
4190,6
4191,1
4191,6
4191,6
4193,1
4193,8
4193,6
4195,1
4195,8
4195,9
4195,8
4195,6
4203,1
4203,8
4203,6
4204,1
4204,6
4204,6
4205,1
4205,8
4205,6
4207,3
4207,1
4207,1
4207,8
4207,9
4207,8
4207,6
4213,1
4213,1
4213,8
4213,6
4213,6
4215,1
4215,1
4215,6
4216,1
4216,8
4216,6
4218,1
4218,8
4218,6
4219,1
4219,1
4219,8
4219,9
4219,6
4223,1
4223,1
4223,8
4223,6
4224,1
4224,8
4224,6
4227,1
4227,8
4227,6
4229,1
4229,8
4229,6
4231,1
4231,6
4233,1
4233,8
4233,6
4234,1
4234,8
4234,6
4234,6
4235,1
4235,6
4236,1
4236,8
4236,6
4237,1
4237,1
4237,8
4237,9
4237,8
4237,6
4239,1
4239,8
4239,6
4240,1
4240,8
4240,6
4250,1
4250,8
4250,9
4250,8
4250,9
4250,8
4250,6
4251,1
4251,8
4251,6
4251,6
4253,1
4253,8
4253,9
4253,8
4253,6
4258,1
4258,8
4258,6
4260,1
4260,8
4260,6
4263,1
4263,8
4263,9
4263,8
4263,6
4265,1
4265,6
4267,1
4267,8
4267,6
4267,6
4270,1
4270,8
4270,6
4272,1
4272,8
4272,6
4273,1
4273,1
4273,8
4273,9
4273,8
4273,6
4275,1
4275,8
4275,9
4275,8
4275,6
4277,1
4277,8
4277,6
4278,1
4278,8
4278,6
4278,6
4279,1
4279,1
4279,8
4279,6
4280,1
4280,8
4280,9
4280,8
4280,9
4280,8
4280,9
4280,8
4280,6
4283,1
4283,8
4283,6
4284,1
4284,1
4284,8
4284,6
4284,8
4284,6
4285,3
4285,1
4285,8
4285,9
4285,8
4285,6
4287,1
4287,1
4287,8
4287,6
4288,1
4288,8
4288,6
4288,6
4289,1
4289,6
4290,1
4290,8
4290,6
4291,1
4291,6
4294,1
4294,1
4294,8
4294,6
4295,1
4295,8
4295,6
4297,1
4297,8
4297,6
4298,1
4298,6
4299,1
4299,8
4299,6
4299,6
4303,1
4303,8
4303,6
4303,8
4303,6
4304,1
4304,8
4304,8
4304,6
4305,1
4305,8
4305,9
4305,6
4306,1
4306,8
4306,6
4308,1
4308,8
4308,6
4313,1
4313,8
4313,6
4314,1
4314,8
4314,9
4314,6
4316,1
4316,8
4316,6
4317,1
4317,6
4317,6
4323,1
4323,8
4323,9
4323,6
4326,1
4326,8
4326,9
4326,6
4327,1
4327,8
4327,9
4327,8
4327,9
4327,8
4327,6
4329,1
4329,1
4329,8
4329,6
4329,6
4329,6
4333,1
4333,8
4333,6
4335,1
4335,8
4335,6
4336,1
4336,8
4336,9
4336,8
4336,6
4339,1
4339,1
4339,8
4339,6
4340,1
4340,8
4340,6
4344,1
4344,8
4344,6
4350,1
4350,1
4350,8
4350,6
4356,1
4356,8
4356,9
4356,8
4356,6
4357,1
4357,6
4357,6
4360,1
4360,8
4360,6
4363,1
4363,1
4363,1
4363,8
4363,6
4367,8
4367,6
4371,1
4371,6
4371,6
4373,1
4373,8
4373,6
4374,1
4374,8
4374,6
4375,3
4375,1
4375,8
4375,6
4375,8
4375,9
4375,8
4375,6
4377,1
4377,8
4377,6
4378,1
4378,1
4378,8
4378,9
4378,8
4378,6
4379,1
4379,8
4379,6
4380,1
4380,8
4380,6
4381,1
4381,8
4381,9
4381,8
4381,9
4381,8
4381,6
4381,8
4381,9
4381,8
4381,6
4384,1
4384,8
4384,6
4384,8
4384,9
4384,8
4384,6
4386,1
4386,8
4386,6
4386,6
4387,1
4387,1
4387,1
4387,8
4387,9
4387,8
4387,6
4388,1
4388,6
4390,1
4390,8
4390,6
4391,1
4391,8
4391,6
4392,1
4392,1
4392,8
4392,6
4393,1
4393,8
4393,6
4395,1
4395,8
4395,9
4395,8
4395,9
4395,6
4399,1
4399,8
4399,8
4399,6
4400,1
4400,8
4400,9
4400,9
4400,8
4400,6
4401,1
4401,8
4401,6
4402,1
4402,8
4402,9
4402,9
4402,8
4402,6
4403,1
4403,8
4403,6
4406,1
4406,8
4406,8
4406,6
4409,1
4409,8
4409,9
4409,6
4411,1
4411,8
4411,9
4411,8
4411,9
4411,6
4416,1
4416,8
4416,8
4416,6
4418,1
4418,8
4418,6
4419,1
4419,9
4419,6
4428,1
4428,8
4428,6
4432,1
4432,8
4432,6
4433,8
4433,9
4433,6
4434,1
4434,8
4434,9
4434,8
4434,6
4434,8
4434,6
4436,1
4436,8
4436,6
4436,8
4436,6
4438,1
4438,8
4438,6
4438,8
4438,6
4439,1
4439,8
4439,6
4442,1
4442,1
4442,1
4442,8
4442,9
4442,8
4442,9
4442,8
4442,6
4445,1
4445,8
4445,6
4447,1
4447,8
4447,6
4450,1
4450,1
4450,8
4450,6
4453,1
4453,8
4453,9
4453,8
4453,6
4458,1
4458,8
4458,8
4458,6
4459,1
4459,8
4459,9
4459,6
4460,1
4460,8
4460,6
4462,1
4462,8
4462,6
4464,1
4464,1
4464,8
4464,6
4466,1
4466,9
4466,6
4467,1
4467,1
4467,1
4467,8
4467,9
4467,8
4467,6
4468,1
4468,6
4471,1
4471,8
4471,6
4472,1
4472,8
4472,6
4472,8
4472,6
4474,1
4474,8
4474,6
4475,1
4475,8
4475,6
4476,1
4476,8
4476,6
4480,1
4480,8
4480,6
4482,1
4482,8
4482,9
4482,8
4482,6
4483,1
4483,8
4483,6
4490,1
4490,8
4490,9
4490,8
4490,6
4493,1
4493,6
4493,6
4495,1
4495,6
4496,3
4496,1
4496,8
4496,6
4497,1
4497,1
4497,8
4497,6
4499,1
4499,1
4499,8
4499,6
4503,1
4503,8
4503,9
4503,8
4503,6
4508,1
4508,8
4508,6
4509,1
4509,8
4509,6
4512,1
4512,9
4512,6
4513,8
4513,6
4514,1
4514,8
4514,9
4514,8
4514,6
4516,1
4516,8
4516,6
4521,1
4521,8
4521,6
4523,1
4523,8
4523,6
4524,1
4524,8
4524,6
4525,1
4525,8
4525,6
4525,6
4527,1
4527,6
4528,1
4528,6
4528,9
4528,9
4528,6
4529,1
4529,8
4529,6
4531,8
4531,6
4533,1
4533,8
4533,6
4534,1
4534,8
4534,6
4536,1
4536,6
4540,1
4540,8
4540,6
4541,1
4541,8
4541,6
4542,1
4542,8
4542,6
4546,1
4546,1
4546,6
4547,1
4547,8
4547,6
4548,1
4548,8
4548,6
4549,1
4549,8
4549,6
4551,1
4551,8
4551,9
4551,6
4554,1
4554,8
4554,9
4554,8
4554,9
4554,6
4555,1
4555,8
4555,6
4557,1
4557,8
4557,6
4561,1
4561,8
4561,9
4561,8
4561,9
4561,8
4561,6
4562,1
4562,8
4562,8
4562,6
4564,1
4564,1
4564,8
4564,9
4564,8
4564,6
4567,1
4567,8
4567,9
4567,8
4567,9
4567,6
4568,1
4568,8
4568,6
4568,6
4569,1
4569,8
4569,9
4569,8
4569,6
4570,1
4570,8
4570,6
4570,6
4572,1
4572,8
4572,6
4573,1
4573,8
4573,9
4573,8
4573,6
4574,1
4574,8
4574,6
4578,1
4578,6
