id,activity
3327,check if booking is necessary
3327,prepare booking proposal
3327,send booking proposal to employee
3327,check booking proposal
3327,book travel
3327,check if expense documents exist
3327,upload travel expense documents
3327,file travel expense report
3327,confirm travel expense report
3327,decide on travel expense approval
3327,send request for travel expense correction
3327,correct travel expense report
3327,decide on travel expense approval
3327,send original documents to archive
3327,calculate payments
3327,pay expenses
3373,file travel request
3373,check if travel request needs preliminary price inquiry
3373,decide on approval requirements
3373,check if booking is necessary
3373,check if expense documents exist
3373,upload travel expense documents
3373,file travel expense report
3373,confirm travel expense report
3373,decide on travel expense approval
3373,send original documents to archive
3373,calculate payments
3373,pay expenses
3423,file travel request
3423,check if travel request needs preliminary price inquiry
3423,decide on approval requirements
3423,check if booking is necessary
3423,check if expense documents exist
3423,file travel expense report
3423,confirm travel expense report
3423,decide on travel expense approval
3423,send original documents to archive
3423,calculate payments
3423,pay expenses
3448,file travel request
3448,check if travel request needs preliminary price inquiry
3448,prepare booking proposal
3448,send booking proposal to employee
3448,check booking proposal
3448,transform price inquiry to travel request
3448,decide on approval requirements
3448,check if booking is necessary
3448,check if expense documents exist
3448,upload travel expense documents
3448,file travel expense report
3448,confirm travel expense report
3448,decide on travel expense approval
3448,send original documents to archive
3448,calculate payments
3448,pay expenses
3465,file travel request
3465,check if travel request needs preliminary price inquiry
3465,prepare booking proposal
3465,send booking proposal to employee
3465,check booking proposal
3465,transform price inquiry to travel request
3465,decide on approval requirements
3465,check if booking is necessary
3465,check if expense documents exist
3465,upload travel expense documents
3465,file travel expense report
3465,confirm travel expense report
3465,decide on travel expense approval
3465,send original documents to archive
3465,calculate payments
3465,pay expenses
3467,file travel request
3467,check if travel request needs preliminary price inquiry
3467,prepare booking proposal
3467,send booking proposal to employee
3467,check booking proposal
3467,transform price inquiry to travel request
3467,decide on approval requirements
3467,check if booking is necessary
3467,prepare booking proposal
3467,send booking proposal to employee
3467,check booking proposal
3467,check if travel request is still needed and up to date
3467,request update of the booking proposal
3467,prepare booking proposal
3467,send booking proposal to employee
3467,check booking proposal
3467,book travel
3467,check if expense documents exist
3467,upload travel expense documents
3467,file travel expense report
3467,confirm travel expense report
3467,decide on travel expense approval
3467,send original documents to archive
3467,calculate payments
3467,pay expenses
3484,file travel request
3484,check if travel request needs preliminary price inquiry
3484,prepare booking proposal
3484,send booking proposal to employee
3484,check booking proposal
3484,transform price inquiry to travel request
3484,decide on approval requirements
3484,check if booking is necessary
3484,prepare booking proposal
3484,send booking proposal to employee
3484,check booking proposal
3484,book travel
3484,check if expense documents exist
3484,file travel expense report
3484,confirm travel expense report
3484,decide on travel expense approval
3484,send request for travel expense correction
3484,correct travel expense report
3484,decide on travel expense approval
3484,send original documents to archive
3484,calculate payments
3484,pay expenses
3528,file travel request
3528,check if travel request needs preliminary price inquiry
3528,prepare booking proposal
3528,send booking proposal to employee
3528,check booking proposal
3528,transform price inquiry to travel request
3528,decide on approval requirements
3528,check if booking is necessary
3528,prepare booking proposal
3528,send booking proposal to employee
3528,check booking proposal
3528,check if travel request is still needed and up to date
3528,request update of the booking proposal
3528,prepare booking proposal
3528,send booking proposal to employee
3528,check booking proposal
3528,book travel
3528,check if expense documents exist
3528,upload travel expense documents
3528,file travel expense report
3528,confirm travel expense report
3528,decide on travel expense approval
3528,send original documents to archive
3528,calculate payments
3528,pay expenses
3575,file travel request
3575,check if travel request needs preliminary price inquiry
3575,decide on approval requirements
3575,check if booking is necessary
3575,prepare booking proposal
3575,send booking proposal to employee
3575,check booking proposal
3575,check if travel request is still needed and up to date
3575,request update of the booking proposal
3575,prepare booking proposal
3575,send booking proposal to employee
3575,check booking proposal
3575,book travel
3575,check if expense documents exist
3575,upload travel expense documents
3575,file travel expense report
3575,confirm travel expense report
3575,decide on travel expense approval
3575,send request for travel expense correction
3575,correct travel expense report
3575,decide on travel expense approval
3575,send original documents to archive
3575,calculate payments
3575,pay expenses
3597,file travel request
3597,check if travel request needs preliminary price inquiry
3597,prepare booking proposal
3597,send booking proposal to employee
3597,check booking proposal
3597,transform price inquiry to travel request
3597,decide on approval requirements
3597,check if booking is necessary
3597,prepare booking proposal
3597,send booking proposal to employee
3597,check booking proposal
3597,book travel
3597,check if expense documents exist
3597,upload travel expense documents
3597,file travel expense report
3597,confirm travel expense report
3597,decide on travel expense approval
3597,send request for travel expense correction
3597,correct travel expense report
3597,decide on travel expense approval
3597,send original documents to archive
3597,calculate payments
3597,pay expenses
3618,file travel request
3618,check if travel request needs preliminary price inquiry
3618,prepare booking proposal
3618,send booking proposal to employee
3618,check booking proposal
3618,transform price inquiry to travel request
3618,decide on approval requirements
3618,check if booking is necessary
3618,prepare booking proposal
3618,send booking proposal to employee
3618,check booking proposal
3618,book travel
3618,check if expense documents exist
3618,upload travel expense documents
3618,file travel expense report
3618,confirm travel expense report
3618,decide on travel expense approval
3618,send request for travel expense correction
3618,correct travel expense report
3618,decide on travel expense approval
3618,send original documents to archive
3618,calculate payments
3618,pay expenses
3631,file travel request
3631,check if travel request needs preliminary price inquiry
3631,decide on approval requirements
3631,check if booking is necessary
3631,prepare booking proposal
3631,send booking proposal to employee
3631,check booking proposal
3631,check if travel request is still needed and up to date
3656,file travel request
3656,check if travel request needs preliminary price inquiry
3656,prepare booking proposal
3656,send booking proposal to employee
3656,check booking proposal
3656,transform price inquiry to travel request
3656,decide on approval requirements
3656,check if booking is necessary
3656,prepare booking proposal
3656,send booking proposal to employee
3656,check booking proposal
3656,book travel
3656,check if expense documents exist
3656,file travel expense report
3656,confirm travel expense report
3656,decide on travel expense approval
3656,send original documents to archive
3656,calculate payments
3656,pay expenses
3669,file travel request
3669,check if travel request needs preliminary price inquiry
3669,decide on approval requirements
3669,forward request to approver
3669,decide on request
3690,file travel request
3690,check if travel request needs preliminary price inquiry
3690,decide on approval requirements
3690,forward request to approver
3690,decide on request
3690,check if booking is necessary
3690,check if expense documents exist
3690,upload travel expense documents
3690,file travel expense report
3690,confirm travel expense report
3690,decide on travel expense approval
3690,send original documents to archive
3690,calculate payments
3690,pay expenses
3699,file travel request
3699,check if travel request needs preliminary price inquiry
3699,decide on approval requirements
3699,forward request to approver
3699,decide on request
3699,check if booking is necessary
3699,check if expense documents exist
3699,upload travel expense documents
3699,file travel expense report
3699,confirm travel expense report
3699,decide on travel expense approval
3699,send original documents to archive
3699,calculate payments
3699,pay expenses
3724,file travel request
3724,check if travel request needs preliminary price inquiry
3724,prepare booking proposal
3724,send booking proposal to employee
3724,check booking proposal
3724,transform price inquiry to travel request
3724,decide on approval requirements
3724,check if booking is necessary
3724,prepare booking proposal
3724,send booking proposal to employee
3724,check booking proposal
3724,check if travel request is still needed and up to date
3724,request update of the booking proposal
3724,prepare booking proposal
3724,send booking proposal to employee
3724,check booking proposal
3724,book travel
3724,check if expense documents exist
3724,file travel expense report
3724,confirm travel expense report
3724,decide on travel expense approval
3724,send request for travel expense correction
3724,correct travel expense report
3724,decide on travel expense approval
3724,send original documents to archive
3724,calculate payments
3743,file travel request
3743,check if travel request needs preliminary price inquiry
3743,prepare booking proposal
3743,send booking proposal to employee
3743,check booking proposal
3743,transform price inquiry to travel request
3743,decide on approval requirements
3743,check if booking is necessary
3743,prepare booking proposal
3743,send booking proposal to employee
3743,check booking proposal
3743,check if travel request is still needed and up to date
3743,request update of the booking proposal
3743,prepare booking proposal
3743,send booking proposal to employee
3743,check booking proposal
3743,check if travel request is still needed and up to date
3743,request update of the booking proposal
3743,prepare booking proposal
3743,send booking proposal to employee
3743,check booking proposal
3743,check if travel request is still needed and up to date
3743,request update of the booking proposal
3743,prepare booking proposal
3743,send booking proposal to employee
3743,check booking proposal
3743,book travel
3767,file travel request
3767,check if travel request needs preliminary price inquiry
3767,prepare booking proposal
3767,send booking proposal to employee
3767,check booking proposal
3767,check if price inquiry is still needed and up to date
3767,request update of the booking proposal
3767,prepare booking proposal
3767,send booking proposal to employee
3767,check booking proposal
3767,transform price inquiry to travel request
3767,decide on approval requirements
3767,check if booking is necessary
3767,prepare booking proposal
3767,send booking proposal to employee
3767,check booking proposal
3767,book travel
3767,check if expense documents exist
3767,file travel expense report
3767,confirm travel expense report
3767,decide on travel expense approval
3767,send request for travel expense correction
3767,correct travel expense report
3767,decide on travel expense approval
3767,send original documents to archive
3767,calculate payments
3767,pay expenses
3778,file travel request
3778,check if travel request needs preliminary price inquiry
3778,prepare booking proposal
3778,send booking proposal to employee
3778,check booking proposal
3778,check if price inquiry is still needed and up to date
3778,request update of the booking proposal
3778,prepare booking proposal
3778,send booking proposal to employee
3778,check booking proposal
3778,check if price inquiry is still needed and up to date
3778,request update of the booking proposal
3778,prepare booking proposal
3778,send booking proposal to employee
3778,check booking proposal
3778,transform price inquiry to travel request
3778,decide on approval requirements
3778,check if booking is necessary
3778,check if expense documents exist
3778,upload travel expense documents
3778,file travel expense report
3778,confirm travel expense report
3778,decide on travel expense approval
3778,send request for travel expense correction
3778,correct travel expense report
3778,decide on travel expense approval
3778,send request for travel expense correction
3778,correct travel expense report
3778,decide on travel expense approval
3778,send request for travel expense correction
3778,correct travel expense report
3778,decide on travel expense approval
3778,send request for travel expense correction
3778,correct travel expense report
3778,decide on travel expense approval
3778,send original documents to archive
3778,calculate payments
3778,pay expenses
3781,file travel request
3781,check if travel request needs preliminary price inquiry
3781,prepare booking proposal
3781,decide on request
3781,send booking proposal to employee
3781,check booking proposal
3781,check if price inquiry is still needed and up to date
3781,request update of the booking proposal
3781,prepare booking proposal
3781,send booking proposal to employee
3781,check booking proposal
3781,transform price inquiry to travel request
3781,decide on approval requirements
3781,check if booking is necessary
3781,prepare booking proposal
3781,send booking proposal to employee
3781,check booking proposal
3781,book travel
3781,check if expense documents exist
3781,file travel expense report
3781,confirm travel expense report
3781,decide on travel expense approval
3781,send request for travel expense correction
3781,correct travel expense report
3781,decide on travel expense approval
3781,send original documents to archive
3781,calculate payments
3781,pay expenses
3809,file travel request
3809,check if travel request needs preliminary price inquiry
3809,prepare booking proposal
3809,send booking proposal to employee
3809,check booking proposal
3809,transform price inquiry to travel request
3809,decide on approval requirements
3809,check if booking is necessary
3809,prepare booking proposal
3809,send booking proposal to employee
3809,check booking proposal
3809,book travel
3809,check if expense documents exist
3809,upload travel expense documents
3809,file travel expense report
3809,confirm travel expense report
3809,decide on travel expense approval
3809,send request for travel expense correction
3809,correct travel expense report
3809,decide on travel expense approval
3809,send original documents to archive
3809,calculate payments
3809,pay expenses
3823,file travel request
3823,check if travel request needs preliminary price inquiry
3823,decide on approval requirements
3823,forward request to approver
3823,decide on request
3823,check if booking is necessary
3823,check if expense documents exist
3823,upload travel expense documents
3823,file travel expense report
3823,confirm travel expense report
3823,decide on travel expense approval
3823,calculate payments
3823,send original documents to archive
3823,pay expenses
3826,file travel request
3826,check if travel request needs preliminary price inquiry
3826,prepare booking proposal
3826,send booking proposal to employee
3826,check booking proposal
3826,transform price inquiry to travel request
3826,decide on approval requirements
3826,check if booking is necessary
3826,check if expense documents exist
3826,upload travel expense documents
3826,file travel expense report
3826,confirm travel expense report
3826,decide on travel expense approval
3826,send original documents to archive
3826,calculate payments
3826,pay expenses
3886,file travel request
3886,check if travel request needs preliminary price inquiry
3886,prepare booking proposal
3886,send booking proposal to employee
3886,check booking proposal
3886,check if price inquiry is still needed and up to date
3886,request update of the booking proposal
3886,prepare booking proposal
3886,send booking proposal to employee
3886,check booking proposal
3886,transform price inquiry to travel request
3886,decide on approval requirements
3886,check if booking is necessary
3886,check if expense documents exist
3886,upload travel expense documents
3886,file travel expense report
3886,confirm travel expense report
3886,decide on travel expense approval
3886,send request for travel expense correction
3886,correct travel expense report
3886,decide on travel expense approval
3886,send request for travel expense correction
3886,correct travel expense report
3886,decide on travel expense approval
3886,send original documents to archive
3886,calculate payments
3886,pay expenses
3914,file travel request
3914,check if travel request needs preliminary price inquiry
3914,decide on approval requirements
3914,forward request to approver
3914,decide on request
3914,check if booking is necessary
3914,check if expense documents exist
3914,upload travel expense documents
3914,file travel expense report
3914,confirm travel expense report
3914,decide on travel expense approval
3914,send original documents to archive
3914,calculate payments
3914,pay expenses
3919,file travel request
3919,check if travel request needs preliminary price inquiry
3919,decide on approval requirements
3919,check if booking is necessary
3919,prepare booking proposal
3919,send booking proposal to employee
3919,check booking proposal
3919,book travel
3919,check if expense documents exist
3919,file travel expense report
3919,confirm travel expense report
3919,decide on travel expense approval
3919,send original documents to archive
3919,calculate payments
3919,pay expenses
3968,file travel request
3968,check if travel request needs preliminary price inquiry
3968,prepare booking proposal
3968,send booking proposal to employee
3968,check booking proposal
3968,transform price inquiry to travel request
3968,decide on approval requirements
3968,check if booking is necessary
3968,prepare booking proposal
3968,send booking proposal to employee
3968,check booking proposal
3968,book travel
3968,check if expense documents exist
3968,upload travel expense documents
3968,file travel expense report
3968,confirm travel expense report
3968,decide on travel expense approval
3968,send request for travel expense correction
3968,correct travel expense report
3968,decide on travel expense approval
3968,send original documents to archive
3968,calculate payments
3968,pay expenses
4000,file travel request
4000,check if travel request needs preliminary price inquiry
4000,prepare booking proposal
4000,send booking proposal to employee
4000,check booking proposal
4000,transform price inquiry to travel request
4000,decide on approval requirements
4000,check if booking is necessary
4000,prepare booking proposal
4000,send booking proposal to employee
4000,check booking proposal
4000,book travel
4000,check if expense documents exist
4000,file travel expense report
4000,confirm travel expense report
4000,decide on travel expense approval
4000,send original documents to archive
4000,calculate payments
4000,pay expenses
4047,file travel request
4047,check if travel request needs preliminary price inquiry
4047,prepare booking proposal
4047,send booking proposal to employee
4047,check booking proposal
4047,check if price inquiry is still needed and up to date
4047,request update of the booking proposal
4047,prepare booking proposal
4047,send booking proposal to employee
4047,check booking proposal
4047,transform price inquiry to travel request
4047,decide on approval requirements
4047,check if booking is necessary
4047,prepare booking proposal
4047,send booking proposal to employee
4047,check booking proposal
4047,book travel
4047,check if expense documents exist
4047,file travel expense report
4047,confirm travel expense report
4047,decide on travel expense approval
4047,send original documents to archive
4047,calculate payments
4047,pay expenses
4065,file travel request
4065,check if travel request needs preliminary price inquiry
4065,decide on approval requirements
4065,forward request to approver
4065,decide on request
4065,check if booking is necessary
4065,check if expense documents exist
4065,file travel expense report
4065,confirm travel expense report
4065,decide on travel expense approval
4065,send request for travel expense correction
4065,correct travel expense report
4065,decide on travel expense approval
4065,send original documents to archive
4065,calculate payments
4065,pay expenses
4085,file travel request
4085,check if travel request needs preliminary price inquiry
4085,prepare booking proposal
4085,send booking proposal to employee
4085,check booking proposal
4085,transform price inquiry to travel request
4085,decide on approval requirements
4085,check if booking is necessary
4085,prepare booking proposal
4085,send booking proposal to employee
4085,check booking proposal
4085,book travel
4085,check if expense documents exist
4085,upload travel expense documents
4085,file travel expense report
4085,confirm travel expense report
4085,decide on travel expense approval
4085,send request for travel expense correction
4085,correct travel expense report
4085,decide on travel expense approval
4085,send request for travel expense correction
4085,correct travel expense report
4085,decide on travel expense approval
4085,send original documents to archive
4085,calculate payments
4085,pay expenses
4143,file travel request
4143,check if travel request needs preliminary price inquiry
4143,prepare booking proposal
4143,send booking proposal to employee
4143,check booking proposal
4143,transform price inquiry to travel request
4143,decide on approval requirements
4143,check if booking is necessary
4143,prepare booking proposal
4143,send booking proposal to employee
4143,check booking proposal
4143,check if travel request is still needed and up to date
4143,request update of the booking proposal
4143,prepare booking proposal
4143,send booking proposal to employee
4143,check booking proposal
4143,book travel
4143,check if expense documents exist
4143,file travel expense report
4143,confirm travel expense report
4143,decide on travel expense approval
4143,send original documents to archive
4143,calculate payments
4241,file travel request
4241,check if travel request needs preliminary price inquiry
4241,prepare booking proposal
4241,send booking proposal to employee
4241,check booking proposal
4241,check if price inquiry is still needed and up to date
4241,request update of the booking proposal
4241,prepare booking proposal
4241,send booking proposal to employee
4241,check booking proposal
4241,transform price inquiry to travel request
4241,decide on approval requirements
4241,check if booking is necessary
4241,check if expense documents exist
4241,upload travel expense documents
4241,file travel expense report
4241,confirm travel expense report
4241,decide on travel expense approval
4241,send request for travel expense correction
4241,correct travel expense report
4241,decide on travel expense approval
4241,send original documents to archive
4241,calculate payments
4241,pay expenses
4282,file travel request
4282,check if travel request needs preliminary price inquiry
4282,decide on approval requirements
4282,check if booking is necessary
4282,check if expense documents exist
4282,upload travel expense documents
4282,file travel expense report
4282,confirm travel expense report
4282,decide on travel expense approval
4282,send request for travel expense correction
4282,correct travel expense report
4282,decide on travel expense approval
4282,send original documents to archive
4282,calculate payments
4282,pay expenses
4293,file travel request
4293,check if travel request needs preliminary price inquiry
4293,decide on approval requirements
4293,check if booking is necessary
4293,check if expense documents exist
4293,upload travel expense documents
4293,file travel expense report
4293,confirm travel expense report
4293,decide on travel expense approval
4293,send original documents to archive
4293,calculate payments
4293,pay expenses
4302,file travel request
4302,check if travel request needs preliminary price inquiry
4302,decide on approval requirements
4302,forward request to approver
4302,decide on request
4332,file travel request
4332,check if travel request needs preliminary price inquiry
4332,decide on approval requirements
4332,check if booking is necessary
4332,prepare booking proposal
4332,send booking proposal to employee
4332,check booking proposal
4332,book travel
4332,check if expense documents exist
4332,file travel expense report
4332,confirm travel expense report
4332,decide on travel expense approval
4332,send original documents to archive
4332,calculate payments
4332,pay expenses
4373,file travel request
4373,check if travel request needs preliminary price inquiry
4373,prepare booking proposal
4373,send booking proposal to employee
4373,check booking proposal
4373,transform price inquiry to travel request
4373,decide on approval requirements
4373,check if booking is necessary
4373,check if expense documents exist
4373,upload travel expense documents
4373,file travel expense report
4373,confirm travel expense report
4373,decide on travel expense approval
4373,send request for travel expense correction
4373,correct travel expense report
4373,decide on travel expense approval
4373,send original documents to archive
4373,calculate payments
4373,pay expenses
4382,file travel request
4382,check if travel request needs preliminary price inquiry
4382,prepare booking proposal
4382,send booking proposal to employee
4382,check booking proposal
4382,transform price inquiry to travel request
4382,decide on approval requirements
4382,check if booking is necessary
4382,prepare booking proposal
4382,send booking proposal to employee
4382,check booking proposal
4382,check if travel request is still needed and up to date
4382,request update of the booking proposal
4382,prepare booking proposal
4382,send booking proposal to employee
4382,check booking proposal
4382,book travel
4382,check if expense documents exist
4382,upload travel expense documents
4382,file travel expense report
4382,confirm travel expense report
4382,decide on travel expense approval
4382,send original documents to archive
4382,calculate payments
4382,pay expenses
4384,file travel request
4384,check if travel request needs preliminary price inquiry
4384,decide on approval requirements
4384,check if booking is necessary
4384,check if expense documents exist
4384,upload travel expense documents
4384,file travel expense report
4384,confirm travel expense report
4384,decide on travel expense approval
4384,send original documents to archive
4384,calculate payments
4384,pay expenses
4388,file travel request
4388,check if travel request needs preliminary price inquiry
4388,prepare booking proposal
4388,send booking proposal to employee
4388,check booking proposal
4388,transform price inquiry to travel request
4388,decide on approval requirements
4388,check if booking is necessary
4388,prepare booking proposal
4388,send booking proposal to employee
4388,check booking proposal
4388,check if travel request is still needed and up to date
4388,request update of the booking proposal
4388,prepare booking proposal
4388,send booking proposal to employee
4388,check booking proposal
4388,book travel
4388,check if expense documents exist
4388,file travel expense report
4388,confirm travel expense report
4388,decide on travel expense approval
4388,send original documents to archive
4507,file travel request
4507,check if travel request needs preliminary price inquiry
4507,prepare booking proposal
4507,send booking proposal to employee
4507,check booking proposal
4507,transform price inquiry to travel request
4507,decide on approval requirements
4507,check if booking is necessary
4507,prepare booking proposal
4507,send booking proposal to employee
4507,check booking proposal
4507,book travel
4507,check if expense documents exist
4507,file travel expense report
4507,confirm travel expense report
4507,decide on travel expense approval
4507,send original documents to archive
4507,calculate payments
4523,file travel request
4523,check if travel request needs preliminary price inquiry
4523,decide on approval requirements
4523,check if booking is necessary
4523,prepare booking proposal
4523,send booking proposal to employee
4523,check booking proposal
4523,book travel
4523,check if expense documents exist
4523,upload travel expense documents
4523,file travel expense report
4523,confirm travel expense report
4523,decide on travel expense approval
4523,send original documents to archive
4523,calculate payments
4523,pay expenses
4526,file travel request
4526,check if travel request needs preliminary price inquiry
4526,prepare booking proposal
4526,send booking proposal to employee
4526,check booking proposal
4526,transform price inquiry to travel request
4526,decide on approval requirements
4526,check if booking is necessary
4526,prepare booking proposal
4526,send booking proposal to employee
4526,check booking proposal
4526,book travel
4526,check if expense documents exist
4526,upload travel expense documents
4526,file travel expense report
4526,confirm travel expense report
4526,decide on travel expense approval
4526,send original documents to archive
4652,file travel request
4652,check if travel request needs preliminary price inquiry
4652,prepare booking proposal
4652,send booking proposal to employee
4652,check booking proposal
4652,transform price inquiry to travel request
4652,decide on approval requirements
4652,check if booking is necessary
4652,prepare booking proposal
4652,send booking proposal to employee
4652,check booking proposal
4652,book travel
4652,check if expense documents exist
4652,upload travel expense documents
4652,file travel expense report
4652,confirm travel expense report
4652,decide on travel expense approval
4727,file travel request
4727,check if travel request needs preliminary price inquiry
4727,prepare booking proposal
4727,send booking proposal to employee
4727,check booking proposal
4727,check if price inquiry is still needed and up to date
4727,request update of the booking proposal
4727,prepare booking proposal
4727,send booking proposal to employee
4727,check booking proposal
4727,transform price inquiry to travel request
4727,decide on approval requirements
4727,check if booking is necessary
4727,check if expense documents exist
4727,upload travel expense documents
4727,file travel expense report
4727,confirm travel expense report
4727,decide on travel expense approval
4727,send original documents to archive
4727,calculate payments
4849,file travel request
4849,check if travel request needs preliminary price inquiry
4849,prepare booking proposal
4849,send booking proposal to employee
4849,check booking proposal
4849,transform price inquiry to travel request
4849,decide on approval requirements
4849,check if booking is necessary
4849,prepare booking proposal
4849,send booking proposal to employee
4849,check booking proposal
4849,check if travel request is still needed and up to date
4849,request update of the booking proposal
4849,prepare booking proposal
4849,send booking proposal to employee
4849,check booking proposal
4849,book travel
4849,check if expense documents exist
4849,file travel expense report
4849,confirm travel expense report
4849,decide on travel expense approval
4849,send original documents to archive
4852,file travel request
4852,check if travel request needs preliminary price inquiry
4852,prepare booking proposal
4852,send booking proposal to employee
4852,check booking proposal
4852,transform price inquiry to travel request
4852,decide on approval requirements
4852,check if booking is necessary
4852,prepare booking proposal
4852,send booking proposal to employee
4852,check booking proposal
4852,book travel
4852,check if expense documents exist
4852,upload travel expense documents
4852,file travel expense report
4852,confirm travel expense report
4852,decide on travel expense approval
4852,send original documents to archive
4854,file travel request
4854,check if travel request needs preliminary price inquiry
4854,prepare booking proposal
4854,send booking proposal to employee
4854,check booking proposal
4854,transform price inquiry to travel request
4854,decide on approval requirements
4854,check if booking is necessary
4854,prepare booking proposal
4854,send booking proposal to employee
4854,check booking proposal
4854,book travel
4854,check if expense documents exist
4854,file travel expense report
4854,confirm travel expense report
4854,decide on travel expense approval
4854,send original documents to archive
4867,file travel request
4867,check if travel request needs preliminary price inquiry
4867,prepare booking proposal
4867,send booking proposal to employee
4867,check booking proposal
4867,transform price inquiry to travel request
4867,decide on approval requirements
4867,check if booking is necessary
4867,prepare booking proposal
4867,send booking proposal to employee
4867,check booking proposal
4867,check if travel request is still needed and up to date
4867,request update of the booking proposal
4867,prepare booking proposal
4867,send booking proposal to employee
4867,check booking proposal
4867,book travel
4867,check if expense documents exist
4867,upload travel expense documents
4867,file travel expense report
4867,confirm travel expense report
4867,decide on travel expense approval
4936,file travel request
4936,check if travel request needs preliminary price inquiry
4936,decide on approval requirements
4936,check if booking is necessary
4936,check if expense documents exist
4936,upload travel expense documents
4936,file travel expense report
4936,confirm travel expense report
4936,decide on travel expense approval
4936,send original documents to archive
4936,calculate payments
4936,pay expenses
4958,file travel request
4958,check if travel request needs preliminary price inquiry
4958,decide on approval requirements
4958,check if booking is necessary
4958,check if expense documents exist
4958,upload travel expense documents
4958,file travel expense report
4958,confirm travel expense report
4958,decide on travel expense approval
4958,send request for travel expense correction
4958,correct travel expense report
4958,decide on travel expense approval
4958,send original documents to archive
4958,calculate payments
4958,pay expenses
4963,file travel request
4963,check if travel request needs preliminary price inquiry
4963,decide on approval requirements
4963,check if booking is necessary
4963,prepare booking proposal
4963,send booking proposal to employee
4963,check booking proposal
4963,book travel
4963,check if expense documents exist
4963,upload travel expense documents
4963,file travel expense report
4963,confirm travel expense report
4963,decide on travel expense approval
4963,send original documents to archive
4965,file travel request
4965,check if travel request needs preliminary price inquiry
4965,decide on approval requirements
4965,check if booking is necessary
4965,prepare booking proposal
4965,send booking proposal to employee
4965,check booking proposal
4965,book travel
4965,check if expense documents exist
4965,upload travel expense documents
4965,file travel expense report
4965,confirm travel expense report
4965,decide on travel expense approval
4965,send original documents to archive
4965,calculate payments
4965,pay expenses
5003,file travel request
5003,check if travel request needs preliminary price inquiry
5003,decide on approval requirements
5003,check if booking is necessary
5003,check if expense documents exist
5003,upload travel expense documents
5003,file travel expense report
5003,confirm travel expense report
5003,decide on travel expense approval
5003,send original documents to archive
5003,calculate payments
5003,pay expenses
5048,file travel request
5048,check if travel request needs preliminary price inquiry
5048,decide on approval requirements
5048,check if booking is necessary
5048,prepare booking proposal
5048,send booking proposal to employee
5048,check booking proposal
5048,check if travel request is still needed and up to date
5048,request update of the booking proposal
5048,prepare booking proposal
5048,send booking proposal to employee
5048,check booking proposal
5048,request update of the booking proposal
5048,check if travel request is still needed and up to date
5048,prepare booking proposal
5048,send booking proposal to employee
5048,check booking proposal
5048,check if travel request is still needed and up to date
5048,request update of the booking proposal
5048,prepare booking proposal
5093,file travel request
5093,check if travel request needs preliminary price inquiry
5093,prepare booking proposal
5093,send booking proposal to employee
5093,check booking proposal
5093,transform price inquiry to travel request
5093,decide on approval requirements
5093,check if booking is necessary
5093,prepare booking proposal
5093,send booking proposal to employee
5093,check booking proposal
5093,check if travel request is still needed and up to date
5093,request update of the booking proposal
5093,prepare booking proposal
5093,send booking proposal to employee
5093,check booking proposal
5093,book travel
5111,file travel request
5111,check if travel request needs preliminary price inquiry
5111,decide on approval requirements
5111,check if booking is necessary
5111,prepare booking proposal
5111,send booking proposal to employee
5111,check booking proposal
5111,check if travel request is still needed and up to date
5111,request update of the booking proposal
5111,prepare booking proposal
5111,send booking proposal to employee
5111,check booking proposal
5111,request update of the booking proposal
5111,check if travel request is still needed and up to date
5111,prepare booking proposal
5111,send booking proposal to employee
5111,check booking proposal
5111,book travel
5117,file travel request
5117,check if travel request needs preliminary price inquiry
5117,decide on approval requirements
5117,check if booking is necessary
5117,prepare booking proposal
5117,send booking proposal to employee
5117,check booking proposal
5117,check if travel request is still needed and up to date
5117,request update of the booking proposal
5117,prepare booking proposal
5117,send booking proposal to employee
5117,check booking proposal
5117,request update of the booking proposal
5117,check if travel request is still needed and up to date
5117,prepare booking proposal
5117,send booking proposal to employee
5117,check booking proposal
5117,check if travel request is still needed and up to date
5117,request update of the booking proposal
5117,prepare booking proposal
5117,send booking proposal to employee
5117,check booking proposal
5124,file travel request
5124,check if travel request needs preliminary price inquiry
5124,decide on approval requirements
5124,check if booking is necessary
5124,prepare booking proposal
5124,send booking proposal to employee
5124,check booking proposal
5124,check if travel request is still needed and up to date
5124,request update of the booking proposal
5124,prepare booking proposal
5124,send booking proposal to employee
5124,check booking proposal
5124,request update of the booking proposal
5124,check if travel request is still needed and up to date
5124,prepare booking proposal
5124,send booking proposal to employee
5124,check booking proposal
5124,book travel
5134,file travel request
5134,check if travel request needs preliminary price inquiry
5134,prepare booking proposal
5134,send booking proposal to employee
5134,check booking proposal
5134,transform price inquiry to travel request
5134,decide on approval requirements
5134,check if booking is necessary
5134,check if expense documents exist
5134,upload travel expense documents
5134,file travel expense report
5134,confirm travel expense report
5134,decide on travel expense approval
5134,send original documents to archive
5134,calculate payments
5134,pay expenses
5164,file travel request
5164,check if travel request needs preliminary price inquiry
5164,decide on approval requirements
5164,check if booking is necessary
5164,prepare booking proposal
5164,send booking proposal to employee
5164,check booking proposal
5164,check if travel request is still needed and up to date
5164,request update of the booking proposal
5164,prepare booking proposal
5164,send booking proposal to employee
5164,check booking proposal
5164,request update of the booking proposal
5164,check if travel request is still needed and up to date
5164,prepare booking proposal
5164,send booking proposal to employee
5164,check booking proposal
